-0.04787967745191151 -0.18625969115413143 0.01957194342878618 0.3313378325069875
-0.05160487127499414 0.008578277202980461 0.026198700078925934 0.04489063831025486
-0.051433305730934534 -0.18690936271227784 0.02709651284513103 0.3457230077568642
-0.05517149298518009 0.00781687554811325 0.03401097300026831 0.0617062728425119
-0.05501515547421783 0.20243509589337136 0.035245098457118554 -0.2200549326106942
-0.0509664535563504 0.006827533800005864 0.030843999804904668 0.0835341028783469
-0.05082990288035028 0.2014940807043466 0.032514681862471605 -0.19926013295666084
-0.04680002126626335 0.005922532609564851 0.028529479203338388 0.10349976569859959
-0.04668157061407205 -0.18959641183779946 0.03059947451731038 0.4050453653420126
-0.05047349885082804 0.005078535646483057 0.03870038182415063 0.1221644847967075
-0.05037192813789838 -0.19057588741345607 0.04114367152008478 0.42680144253958996
-0.0541834458861675 0.00393989905152492 0.04967970037087658 0.14736751245793933
-0.054104647905137 -0.1918569778841989 0.052627050620035365 0.4553002963209816
-0.05794178746282098 0.0024829082827224347 0.061733056546455 0.17965926947797145
-0.05789212929716653 0.19666962700805227 0.06532624193601443 -0.09292796205372844
-0.05395873675700548 0.3907973857929965 0.06346768269493985 -0.36430623062081574
-0.04614278904114555 0.1948335512401104 0.056181558082523536 -0.052305334363420886
-0.04224611801634334 0.38910680000861625 0.055135451395255115 -0.326746739853978
-0.03446398201617102 0.19324498922077304 0.048600516598175554 -0.01719885224006068
-0.03059908223175556 0.3876374785492322 0.04825653955337434 -0.2941603586336097
-0.022846332660770914 0.19186193681444108 0.04237333238070215 0.013343011286816475
-0.019009093924482093 0.38635139059985313 0.042640192606438476 -0.26567527224674475
-0.01128206611248503 0.19064761324481294 0.03732668716150358 0.04014598292268756
-0.007469113847588771 0.3852149744872708 0.03812960681995733 -0.240530269326324
0.0002351856421566453 0.18956967318574588 0.03331900143343085 0.0639317650670716
0.004026579105871563 0.3841984635525829 0.03459763673477228 -0.21805541020877828
0.011710548376923221 0.188599456784122 0.03023652853059671 0.08533719504125215
0.01548253751260566 0.38327523188488866 0.031943272431421754 -0.19765480646620742
0.023148042150303434 0.18771129237107553 0.027990176302097606 0.10493117952625863
0.026902267997724945 -0.007800363779857045 0.030088799892622777 0.4063118284105993
0.026746260722127803 0.1868822831851829 0.03821503646083477 0.12326481032511988
0.030483906385831462 0.3814364951321463 0.040680332667337164 -0.15712095361536832
0.03811263628847439 0.18575643309390627 0.037537913595029795 0.14811302060483078
0.041827764950352515 0.3803212933985567 0.04050017400712641 -0.13249511877348968
0.04943419081832365 0.18464331110148915 0.037850271631656614 0.17268496120499205
0.053127057040353434 0.37920366770006403 0.041303970855756454 -0.10782122401135275
0.06071113039435472 0.18351491296563746 0.0391475463755294 0.19760147220603813
0.06438142865366747 0.37805569146469065 0.04309957581965016 -0.08247968024264085
0.07194254248296128 0.5725341656776289 0.04144998221479734 -0.3612591372806648
0.08339322579651386 0.3768483043231212 0.034224799469184046 -0.055799659684505676
0.09093019188297628 0.571463235511395 0.03310880627549393 -0.33749097660817695
0.10235945659320418 0.3758861622914561 0.02635898674333039 -0.0345539340082911
0.1098771798390333 0.570620395092903 0.02566790806316457 -0.318805168892941
0.12128958774089137 0.3751424565821827 0.01929180468530575 -0.01813931120326967
0.12879243687253503 0.5699825046552072 0.018929018461240354 -0.30467356047045174
0.14019208696563917 0.37459598455944154 0.012835547251831319 -0.0060814860405716265
0.14768400665682802 0.17929232774007164 0.012713917531019886 0.29062341439912964
0.15126985321162945 0.37423070452129625 0.01852638581900248 0.0019772728830000363
0.15875446730205536 0.5690821281470955 0.018565931276662482 -0.2848032594351898
0.17013610986499728 0.3737003718615356 0.012869866087958686 0.013676936505612691
0.17761011730222798 0.5686354107074469 0.01314340481807094 -0.27491777009639734
0.1889828255163769 0.37332842322801973 0.0076450494161429934 0.02188145692114085
0.1964493939809373 0.17809767356151954 0.008082678554565811 0.31696664613979497
0.2000113474521677 -0.017138464561963024 0.014422011477361711 0.6121875689606496
0.19966857816092845 0.177778989300814 0.026665762856574703 0.3240817183364878
0.20322415794694473 0.3725112984376389 0.03314739722330446 0.0399259038915003
0.2106743839156975 0.17693008297108517 0.033945915301134465 0.34288012097841164
0.21421298557511922 0.37155306319946096 0.040803517720702696 0.061092018692064765
0.22164404683910843 0.5660669468046948 0.04202535809454399 -0.21844304616436344
0.23296538577520232 0.37037023051038365 0.03765649717125672 0.0871946656482907
0.24037279038540998 0.17472930916462812 0.03940039048422254 0.39151640028757256
0.24386737656870255 0.3692705899748475 0.04723071848997399 0.11151167079822782
0.25125278836819953 0.5636850535339137 0.04946095190593855 -0.16590414960191796
0.2625264894388778 0.36789126309534015 0.04614286891390019 0.1419629604882311
0.2698843147007846 0.562323034387636 0.04898212812366481 -0.13581307870687692
0.2811307753885373 0.3665349559919202 0.04626586654952727 0.17191178893910747
0.2884614745083757 0.56096523617059 0.049704102328309414 -0.1058242364144833
0.29968077923178754 0.7553409660876033 0.04758761760001975 -0.38242076189446855
0.3147875985535396 0.559576769707487 0.039939202362130374 -0.07512141790675231
0.32597913394768935 0.7541040703894607 0.038436774003995325 -0.35494067215024483
0.34106121535547856 0.5584572847311141 0.031337960560990426 -0.05038962202995778
0.35223036105010086 0.3629003209582379 0.03033016812039127 0.25201365022798716
0.3594883674692656 0.5575763390709242 0.03537044112495102 -0.03095037027047437
0.3706398942506841 0.752173676109308 0.03475143371954153 -0.31226706243641544
0.38568336777287027 0.5565743222371823 0.02850609247081322 -0.008830312044848465
0.3968148542176139 0.7512761044675562 0.02832948622991625 -0.29238467661958667
0.4118403763069651 0.5557619250517453 0.022481792697524518 0.00909667143760634
0.422955614808 0.36032488905257115 0.022663726126276644 0.3087872338842732
0.4301621125890514 0.5551167088985919 0.028839470803962108 0.023337106292814325
0.44126444676702326 0.7498134591029202 0.029306212929818394 -0.2601089491238745
0.4562607159490817 0.554285672664985 0.024104033947340904 0.04167158549980826
0.46734642940238136 0.3588265168906811 0.02493746565733707 0.34186105108256554
0.474522959740195 0.5535849593532329 0.03177468667898838 0.057145074589448897
0.4855946589272596 0.35802216292423195 0.03291758817077736 0.35968138304618485
0.49275510218574425 0.5526610962024704 0.04011121583170106 0.07755717044292887
0.5038083241097937 0.35698776690632544 0.04166235924055964 0.38262061599227887
0.5109480794479202 0.5514941696751448 0.049314771560405216 0.10335937686251906
0.5219779628414231 0.3557014448978799 0.0513819590976556 0.41118408523400274
0.5290919917393807 0.5500587589659272 0.05960564080233565 0.13513252217880206
0.5400931669186992 0.3541359326424416 0.062308291245911696 0.44600853905097176
0.5471758855715481 0.5483235952469506 0.07122846202693113 0.17359907346428094
0.5581423574764871 0.7423576603839392 0.07470044349621675 -0.09579054852814967
0.5729895106841659 0.5462489676979317 0.07278463252565376 0.2194936451407335
0.5839144900381246 0.7402591101197449 0.07717450542846843 -0.0493712738904003
0.5987196722405195 0.9341944897818479 0.07618707995066043 -0.31674168909537004
0.6174035620361564 0.7380747118440102 0.06985224616875303 -0.00103804925181733
0.6321650562730367 0.5420241138974587 0.06983148518371668 0.31284055539445305
0.6430055385509859 0.7360853633016429 0.07608829629160574 0.04297191321127991
0.6577272458170187 0.5399594603263719 0.07694773455583134 0.35865796620577345
0.6685264350235461 0.7339080058936227 0.08412089387994681 0.09119630924045918
0.6832045951414186 0.5376873626535101 0.085944820064756 0.4091888823538034
0.6939583423944888 0.7314923326174367 0.09412859771183206 0.14479110555039776
0.7085881890468376 0.9251490454867315 0.09702441982284002 -0.1167750768141192
0.7270911699565723 1.1187565886323823 0.09468891828655764 -0.3773400897732161
0.7494663017292199 1.312415128506613 0.08714211649109331 -0.6387296561139357
0.7757146042993521 1.1161931430102012 0.0743675233688146 -0.3199261466257377
0.7980384671595562 0.9200952092216258 0.06796900043629985 -0.004748360901703497
0.8164403713439887 0.7240676457739732 0.06787403321826578 0.30858154538553234
0.8309217242594682 0.9181601454813113 0.07404566412597643 0.03805280727917121
0.8492849271690944 1.112146474442551 0.07480672027155987 -0.23037982718884975
0.8715278566579454 0.9160397027691609 0.07019912372778286 0.08493031630859627
0.8898486507133286 1.1100888384081933 0.07189773005395479 -0.1848048923874931
0.9120504274814925 0.9140157468760015 0.06820163220620493 0.12966463026853264
0.9303307424190125 0.7179864479259037 0.07079492481157558 0.4430607153684597
0.9446904713775306 0.9120389870039453 0.07965613911894477 0.1735073603392791
0.9629312511176095 1.1059358845583396 0.08312628632573035 -0.09302160543703403
0.9850499688087763 0.9097269425049509 0.08126585421698967 0.2246865354769531
1.0032445076588752 1.1035990664143631 0.08575958492652874 -0.041296037937016805
1.0253164889871624 0.9073587092999122 0.0849336641677884 0.2771651165890226
1.0434636631731606 1.101172738970777 0.09047696649956885 0.01243251941463036
1.0654871179525762 0.9048775557557247 0.09072561688786146 0.3322349009376213
1.0835846690676907 0.7085892474151594 0.09737031490661388 0.6520931917933706
1.0977564540159939 0.9022299957384085 0.1104121787424813 0.3915895684512257
1.1158010539307621 1.095625985098544 0.11824397011150581 0.13565730062925102
1.137713573632733 1.2888732439800556 0.12095711612409082 -0.11750673811431361
1.1634910385123343 1.0922445595789052 0.11860698136180456 0.21075605886489301
1.1853359297039123 1.2854885663526314 0.12282210253910242 -0.04228472581891218
1.211045701030965 1.088839013925184 0.12197640802272418 0.28648649398308573
1.2328224813094686 0.8922077883967554 0.12770613790238589 0.6150141109595577
1.2506666370774038 1.0853358770481003 0.14000642012157705 0.36512467651941954
1.2723733546183658 1.2782193723436253 0.14730891365196544 0.11965799680940253
1.2979377420652383 1.0813276458462315 0.1497020735881535 0.454949334026909
1.3195642949821629 1.2740510242548635 0.15880106026869167 0.21294572445268323
1.3450453154672601 1.4665883329601586 0.16305997475774534 -0.025734829502373463
1.3743770821264634 1.2695491550369165 0.16254527816769787 0.31363086931556394
1.3997680652272018 1.4620275018481335 0.16881789555400914 0.07629721094388142
1.4290086152641643 1.264938253803335 0.17034383977288678 0.41712541951689774
1.454307380340231 1.4572885238682565 0.17868634816322473 0.18261521554300403
1.4834531508175963 1.260119686874427 0.18233865247408482 0.5259141709197639
1.5086555445550849 1.45227084683536 0.1928569358924801 0.29577656852191125
1.537700961491792 1.6441955004082947 0.19877246726291833 0.0695759309588502
1.570584871499958 1.4468613120456075 0.20016398588209533 0.4178039017220291
1.5995220977408702 1.6386677082339078 0.2085200639165359 0.19429475460414847
0.04337633672490347 -0.005252694412530026 -0.030126117850836145 0.04797374898862854
0.04327128283665287 -0.19992999769763564 -0.029166642871063575 0.3310014606301731
0.03927268288270016 -0.004405275642611284 -0.022546613658460113 0.02926534007223408
0.039184577369847935 0.1910326302611972 -0.02196130685701543 -0.2704451516396543
0.043005229975071876 -0.003769158415157514 -0.027370209889808518 0.015230964451592222
0.04292984680676873 -0.19848811225882598 -0.027065590600776672 0.29915416286542634
0.03896008456159221 -0.0029910294872154686 -0.021082507343468143 -0.0019403720248170608
0.0389002639718479 -0.19780438151102384 -0.021121314783964486 0.2840169185787417
0.03494417634162742 -0.002387649774489936 -0.015440976412389652 -0.01525200330489207
0.03489642334613762 -0.19728479366161636 -0.015746016478487494 0.2725193954628165
0.030950727472905296 -0.001941743253412509 -0.010295628569231163 -0.025087993867500158
0.030911892607837044 -0.19691454467429154 -0.010797388446581166 0.2643288467435982
0.026973601714351213 -0.0016401568594332505 -0.005510811511709202 -0.03174003132416536
0.02694079857716255 -0.19668264858924459 -0.0061456121381925095 0.25919909345744574
0.023007145605377657 -0.001473504796054459 -0.0009616302690435945 -0.03541589127044248
0.022977675509456567 -0.19658165281381546 -0.0016699480944524442 0.2569634761835097
0.019046042453180256 -0.39167972234557336 0.003469321429217749 0.5491192079132792
0.01121244800626879 -0.19660667707856552 0.014451705587483333 0.2575313794174291
0.007280314464697479 -0.00169399896434963 0.019602333175831915 -0.030558453839033828
0.0072464344854104865 -0.19709149337594364 0.018991164099051237 0.26824419513297354
0.003304604617891614 -0.0022456460381187204 0.024356048001710706 -0.018388805371100603
0.003259691697129239 -0.19770826987204504 0.023988271894288694 0.28187814101510905
-0.0006944737003116612 -0.002936553606609299 0.029625834714590876 -0.0031435026743248384
-0.0007532047724438472 -0.1984705800401085 0.02956296466110438 0.2987375540322658
-0.004722616373246017 -0.003782230902597522 0.035537715741749694 0.015522880348083135
-0.004798260991297968 -0.199395338723514 0.035848173348711355 0.31920316681102856
-0.008786167765768248 -0.004801789690010161 0.04223223668493192 0.038037481836555476
-0.008882203559568452 0.18968990200113028 0.04299298632166303 -0.24102734135225817
-0.005088405519545846 -0.006018983034849462 0.03817243949461787 0.06490076162310832
-0.005208785180242836 0.18853547476269408 0.03947045472708004 -0.2154983598752248
-0.001438075684988954 0.3830715730384707 0.03516048752957554 -0.4954739326741477
0.0062233557757804606 0.18747189017533264 0.025251008876092586 -0.1919206951693006
0.009972793579287114 -0.00800201841823181 0.021412594972706575 0.108619702808959
0.009812753210922478 0.18680665057860488 0.023584989028885756 -0.1772314916604697
0.013548886222494574 -0.008644742128199295 0.02004035919567636 0.12279740500324976
0.013375991379930589 0.18618444817239324 0.022496307295741355 -0.16349622628855787
0.017099680343378453 -0.00925220164072249 0.0192263827699702 0.13619792755478044
0.016914636310564002 -0.2046441871729009 0.021950341321065808 0.4348839452727309
0.012821752567105984 -0.009839751818013082 0.030648020226520425 0.14920056668520398
